generation,score,runtime
0,0,1467244
1,5,
2,5,
3,10,
4,10,
5,10,
6,10,
7,11,
8,27,
9,27,
10,59,
11,59,
12,59,
13,59,
14,59,
15,59,
16,59,
17,59,
18,64,
19,69,
20,69,
21,76,
22,75,
23,75,
24,75,
25,75,
26,75,
27,75,
28,75,
29,75,
30,83,
31,83,
32,83,
33,83,
34,83,
35,83,
36,83,
37,85,
38,85,
39,87,
40,93,
41,93,
42,93,
43,93,
44,93,
45,93,
46,98,
47,98,
48,98,
49,98,
50,97,
