generation,score,runtime
0,0,934900
1,4,
2,4,
3,4,
4,4,
5,4,
6,4,
7,5,
8,5,
9,5,
10,6,
11,6,
12,6,
13,6,
14,6,
15,6,
16,6,
17,10,
18,13,
19,14,
20,14,
21,16,
22,18,
23,21,
24,27,
25,31,
26,40,
27,40,
28,40,
29,40,
30,40,
31,40,
32,40,
33,44,
34,51,
35,51,
36,51,
37,56,
38,57,
39,57,
40,80,
41,80,
42,80,
43,84,
44,84,
45,84,
46,84,
47,84,
48,89,
49,89,
50,89,
