generation,score,runtime
0,0,665937
1,3,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,6,
10,7,
11,7,
12,9,
13,12,
14,14,
15,15,
16,18,
17,18,
18,19,
19,19,
20,20,
21,23,
22,32,
23,32,
24,33,
25,33,
26,33,
27,40,
28,40,
29,51,
30,51,
31,63,
32,63,
33,62,
34,72,
35,72,
36,72,
37,75,
38,75,
39,75,
40,75,
41,75,
42,75,
43,75,
44,77,
45,84,
46,84,
47,84,
48,84,
49,84,
50,81,
