generation,score,runtime
0,0,1486355
1,4,
2,4,
3,5,
4,5,
5,5,
6,6,
7,13,
8,13,
9,13,
10,13,
11,14,
12,14,
13,17,
14,15,
15,15,
16,16,
17,23,
18,23,
19,23,
20,23,
21,27,
22,27,
23,27,
24,24,
25,39,
26,42,
27,44,
28,58,
29,58,
30,58,
31,58,
32,62,
33,65,
34,78,
35,77,
36,77,
37,77,
38,77,
39,77,
40,77,
41,77,
42,77,
43,77,
44,77,
45,77,
46,77,
47,83,
48,83,
49,83,
50,83,
