generation,score,runtime
0,0,1034496
1,4,
2,4,
3,7,
4,5,
5,5,
6,7,
7,6,
8,7,
9,9,
10,10,
11,13,
12,19,
13,17,
14,17,
15,17,
16,17,
17,23,
18,28,
19,28,
20,28,
21,28,
22,34,
23,49,
24,49,
25,49,
26,46,
27,46,
28,46,
29,48,
30,48,
31,55,
32,55,
33,59,
34,59,
35,59,
36,62,
37,64,
38,62,
39,62,
40,65,
41,65,
42,66,
43,66,
44,68,
45,75,
46,75,
47,84,
48,78,
49,78,
50,82,
