generation,score,runtime
0,0,1675265
1,4,
2,6,
3,5,
4,7,
5,7,
6,8,
7,11,
8,11,
9,13,
10,17,
11,16,
12,17,
13,21,
14,21,
15,21,
16,21,
17,25,
18,25,
19,28,
20,38,
21,38,
22,65,
23,65,
24,65,
25,65,
26,65,
27,61,
28,76,
29,75,
30,104,
31,104,
32,117,
33,117,
34,117,
35,117,
36,126,
37,126,
38,126,
39,126,
40,126,
41,127,
42,127,
43,127,
44,127,
45,127,
46,147,
47,147,
48,141,
49,141,
50,141,
