generation,score,runtime
0,0,1255284
1,4,
2,4,
3,4,
4,4,
5,7,
6,6,
7,15,
8,15,
9,20,
10,21,
11,21,
12,21,
13,21,
14,29,
15,36,
16,36,
17,36,
18,36,
19,42,
20,42,
21,42,
22,48,
23,64,
24,59,
25,63,
26,63,
27,75,
28,76,
29,76,
30,76,
31,75,
32,80,
33,79,
34,84,
35,84,
36,84,
37,84,
38,81,
39,99,
40,99,
41,99,
42,99,
43,99,
44,99,
45,99,
46,99,
47,98,
48,98,
49,98,
50,98,
