generation,score,runtime
0,0,832674
1,3,
2,4,
3,4,
4,8,
5,8,
6,10,
7,10,
8,14,
9,18,
10,17,
11,16,
12,19,
13,20,
14,20,
15,26,
16,25,
17,25,
18,32,
19,32,
20,36,
21,36,
22,36,
23,36,
24,36,
25,42,
26,42,
27,42,
28,42,
29,42,
30,42,
31,42,
32,40,
33,40,
34,40,
35,40,
36,48,
37,67,
38,67,
39,70,
40,80,
41,80,
42,79,
43,79,
44,88,
45,88,
46,100,
47,100,
48,100,
49,100,
50,100,
