generation,score,runtime
0,0,1072137
1,4,
2,4,
3,4,
4,5,
5,5,
6,6,
7,10,
8,13,
9,13,
10,13,
11,13,
12,13,
13,21,
14,21,
15,21,
16,24,
17,24,
18,24,
19,24,
20,24,
21,28,
22,28,
23,28,
24,28,
25,39,
26,39,
27,39,
28,56,
29,68,
30,63,
31,63,
32,63,
33,90,
34,90,
35,90,
36,80,
37,82,
38,84,
39,95,
40,93,
41,93,
42,93,
43,93,
44,106,
45,106,
46,106,
47,106,
48,106,
49,106,
50,106,
