generation,score,runtime
0,0,310581
1,5,
2,5,
3,7,
4,9,
5,8,
6,14,
7,12,
8,16,
9,15,
10,15,
11,15,
12,18,
13,18,
14,18,
15,18,
16,17,
17,17,
18,21,
19,21,
20,21,
21,21,
22,21,
23,26,
24,29,
25,29,
26,29,
27,26,
28,26,
29,33,
30,33,
31,35,
32,35,
33,35,
34,35,
35,35,
36,35,
37,35,
38,35,
39,35,
40,35,
41,41,
42,42,
43,42,
44,42,
45,41,
46,41,
47,40,
48,40,
49,50,
50,46,
