generation,score,runtime
0,0,1607480
1,7,
2,6,
3,9,
4,25,
5,27,
6,32,
7,35,
8,35,
9,31,
10,43,
11,43,
12,43,
13,69,
14,69,
15,69,
16,59,
17,59,
18,59,
19,68,
20,68,
21,67,
22,72,
23,72,
24,72,
25,72,
26,72,
27,75,
28,75,
29,80,
30,90,
31,87,
32,87,
33,87,
34,91,
35,91,
36,99,
37,99,
38,99,
39,99,
40,99,
41,99,
42,99,
43,99,
44,99,
45,99,
46,99,
47,99,
48,99,
49,99,
50,99,
