generation,score,runtime
0,0,408287
1,4,
2,4,
3,4,
4,4,
5,7,
6,7,
7,8,
8,13,
9,13,
10,13,
11,14,
12,14,
13,15,
14,15,
15,21,
16,21,
17,29,
18,29,
19,29,
20,29,
21,29,
22,29,
23,33,
24,34,
25,34,
26,34,
27,50,
28,50,
29,50,
30,50,
31,50,
32,50,
33,50,
34,42,
35,42,
36,42,
37,42,
38,81,
39,87,
40,87,
41,87,
42,87,
43,87,
44,87,
45,87,
46,87,
47,87,
48,100,
49,100,
50,100,
