generation,score,runtime
0,0,253353
1,5,
2,5,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,5,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,7,
24,7,
25,7,
26,7,
27,7,
28,8,
29,10,
30,13,
31,14,
32,19,
33,31,
34,31,
35,31,
36,30,
37,30,
38,30,
39,40,
40,33,
41,33,
42,33,
43,33,
44,44,
45,54,
46,54,
47,54,
48,54,
49,54,
50,54,
