generation,score,runtime
0,0,865570
1,3,
2,3,
3,5,
4,5,
5,5,
6,6,
7,9,
8,9,
9,9,
10,12,
11,12,
12,15,
13,15,
14,15,
15,15,
16,16,
17,16,
18,16,
19,16,
20,31,
21,31,
22,35,
23,35,
24,35,
25,35,
26,35,
27,35,
28,35,
29,34,
30,34,
31,34,
32,39,
33,39,
34,48,
35,52,
36,52,
37,52,
38,52,
39,52,
40,52,
41,52,
42,52,
43,58,
44,67,
45,67,
46,67,
47,67,
48,67,
49,67,
50,67,
