generation,score,runtime
0,0,1127123
1,3,
2,3,
3,4,
4,4,
5,4,
6,4,
7,4,
8,5,
9,5,
10,6,
11,7,
12,9,
13,16,
14,16,
15,16,
16,16,
17,20,
18,20,
19,20,
20,22,
21,22,
22,26,
23,30,
24,31,
25,43,
26,43,
27,53,
28,53,
29,53,
30,62,
31,60,
32,60,
33,64,
34,64,
35,64,
36,69,
37,69,
38,69,
39,69,
40,69,
41,69,
42,73,
43,73,
44,77,
45,73,
46,83,
47,83,
48,83,
49,83,
50,86,
