generation,score,runtime
0,0,784918
1,3,
2,5,
3,5,
4,5,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,11,
15,11,
16,11,
17,11,
18,11,
19,11,
20,11,
21,12,
22,18,
23,18,
24,18,
25,18,
26,21,
27,21,
28,19,
29,19,
30,29,
31,27,
32,27,
33,27,
34,36,
35,36,
36,36,
37,38,
38,38,
39,38,
40,40,
41,40,
42,40,
43,40,
44,40,
45,40,
46,50,
47,50,
48,50,
49,50,
50,60,
