generation,score,runtime
0,0,1497960
1,5,
2,6,
3,6,
4,7,
5,6,
6,6,
7,6,
8,7,
9,7,
10,10,
11,24,
12,51,
13,51,
14,69,
15,78,
16,78,
17,78,
18,78,
19,78,
20,78,
21,78,
22,78,
23,78,
24,92,
25,92,
26,92,
27,92,
28,92,
29,92,
30,92,
31,92,
32,92,
33,92,
34,92,
35,92,
36,92,
37,92,
38,107,
39,113,
40,113,
41,120,
42,120,
43,120,
44,120,
45,112,
46,112,
47,112,
48,112,
49,112,
50,112,
