generation,score,runtime
0,0,1685332
1,7,
2,7,
3,7,
4,8,
5,11,
6,11,
7,11,
8,11,
9,14,
10,12,
11,12,
12,12,
13,12,
14,25,
15,25,
16,25,
17,30,
18,42,
19,42,
20,42,
21,42,
22,42,
23,42,
24,47,
25,46,
26,65,
27,65,
28,65,
29,65,
30,65,
31,67,
32,67,
33,67,
34,67,
35,67,
36,67,
37,67,
38,67,
39,67,
40,69,
41,69,
42,69,
43,69,
44,77,
45,73,
46,76,
47,84,
48,84,
49,96,
50,96,
