generation,score,runtime
0,0,849580
1,4,
2,7,
3,7,
4,11,
5,12,
6,17,
7,17,
8,18,
9,18,
10,18,
11,22,
12,24,
13,24,
14,24,
15,24,
16,39,
17,39,
18,39,
19,39,
20,45,
21,45,
22,49,
23,66,
24,70,
25,70,
26,70,
27,70,
28,70,
29,70,
30,70,
31,69,
32,70,
33,75,
34,78,
35,75,
36,83,
37,83,
38,86,
39,89,
40,89,
41,83,
42,83,
43,83,
44,83,
45,84,
46,84,
47,97,
48,97,
49,90,
50,90,
