generation,score,runtime
0,0,856264
1,3,
2,4,
3,4,
4,8,
5,8,
6,8,
7,8,
8,8,
9,8,
10,8,
11,8,
12,8,
13,7,
14,12,
15,12,
16,15,
17,15,
18,15,
19,15,
20,19,
21,19,
22,24,
23,25,
24,25,
25,25,
26,25,
27,25,
28,25,
29,24,
30,24,
31,24,
32,24,
33,35,
34,35,
35,35,
36,35,
37,50,
38,50,
39,50,
40,52,
41,52,
42,69,
43,69,
44,76,
45,76,
46,74,
47,83,
48,83,
49,83,
50,83,
