generation,score,runtime
0,0,1418217
1,4,
2,4,
3,11,
4,18,
5,16,
6,22,
7,27,
8,27,
9,27,
10,23,
11,23,
12,23,
13,32,
14,43,
15,42,
16,42,
17,42,
18,42,
19,42,
20,42,
21,42,
22,48,
23,48,
24,48,
25,53,
26,53,
27,53,
28,53,
29,49,
30,42,
31,60,
32,60,
33,72,
34,72,
35,75,
36,75,
37,75,
38,80,
39,80,
40,80,
41,80,
42,81,
43,88,
44,88,
45,86,
46,86,
47,86,
48,86,
49,91,
50,94,
