generation,score,runtime
0,0,1537639
1,3,
2,4,
3,4,
4,5,
5,5,
6,6,
7,6,
8,6,
9,9,
10,11,
11,14,
12,17,
13,27,
14,27,
15,39,
16,39,
17,43,
18,45,
19,52,
20,51,
21,51,
22,51,
23,51,
24,67,
25,63,
26,85,
27,85,
28,96,
29,92,
30,96,
31,96,
32,96,
33,96,
34,96,
35,115,
36,115,
37,115,
38,115,
39,115,
40,115,
41,115,
42,115,
43,115,
44,125,
45,125,
46,125,
47,120,
48,120,
49,121,
50,121,
