generation,score,runtime
0,0,2257541
1,4,
2,4,
3,4,
4,7,
5,6,
6,9,
7,28,
8,25,
9,32,
10,41,
11,41,
12,51,
13,54,
14,59,
15,61,
16,62,
17,67,
18,67,
19,67,
20,67,
21,77,
22,77,
23,77,
24,76,
25,76,
26,76,
27,76,
28,76,
29,76,
30,77,
31,77,
32,77,
33,86,
34,91,
35,91,
36,91,
37,91,
38,91,
39,91,
40,93,
41,112,
42,109,
43,109,
44,109,
45,109,
46,109,
47,109,
48,109,
49,109,
50,119,
