generation,score,runtime
0,0,937495
1,4,
2,4,
3,4,
4,7,
5,7,
6,7,
7,7,
8,14,
9,14,
10,14,
11,14,
12,14,
13,14,
14,13,
15,13,
16,17,
17,17,
18,24,
19,24,
20,24,
21,24,
22,24,
23,24,
24,24,
25,24,
26,29,
27,31,
28,31,
29,45,
30,45,
31,45,
32,47,
33,47,
34,47,
35,47,
36,54,
37,54,
38,53,
39,71,
40,71,
41,71,
42,71,
43,76,
44,76,
45,76,
46,83,
47,83,
48,87,
49,91,
50,91,
