generation,score,runtime
0,0,1008368
1,4,
2,8,
3,8,
4,8,
5,8,
6,8,
7,8,
8,8,
9,8,
10,8,
11,8,
12,8,
13,8,
14,8,
15,8,
16,8,
17,8,
18,8,
19,8,
20,11,
21,19,
22,19,
23,25,
24,25,
25,39,
26,33,
27,53,
28,53,
29,57,
30,57,
31,57,
32,57,
33,57,
34,68,
35,68,
36,73,
37,74,
38,74,
39,74,
40,74,
41,73,
42,75,
43,75,
44,75,
45,75,
46,75,
47,75,
48,74,
49,77,
50,77,
