generation,score,runtime
0,0,1008883
1,4,
2,4,
3,5,
4,5,
5,6,
6,5,
7,5,
8,5,
9,5,
10,6,
11,6,
12,6,
13,9,
14,9,
15,9,
16,9,
17,9,
18,11,
19,19,
20,19,
21,25,
22,25,
23,27,
24,27,
25,31,
26,48,
27,45,
28,52,
29,65,
30,65,
31,65,
32,65,
33,65,
34,65,
35,65,
36,65,
37,65,
38,66,
39,75,
40,75,
41,75,
42,78,
43,78,
44,78,
45,78,
46,78,
47,78,
48,78,
49,78,
50,78,
