generation,score,runtime
0,0,2039919
1,6,
2,6,
3,7,
4,7,
5,9,
6,9,
7,8,
8,8,
9,8,
10,9,
11,9,
12,9,
13,16,
14,24,
15,24,
16,27,
17,31,
18,36,
19,36,
20,36,
21,36,
22,41,
23,42,
24,58,
25,58,
26,58,
27,58,
28,58,
29,67,
30,75,
31,75,
32,75,
33,75,
34,75,
35,75,
36,75,
37,75,
38,75,
39,75,
40,73,
41,76,
42,76,
43,76,
44,76,
45,78,
46,78,
47,78,
48,78,
49,88,
50,95,
