generation,score,runtime
0,0,2480554
1,4,
2,5,
3,5,
4,5,
5,7,
6,8,
7,13,
8,23,
9,23,
10,23,
11,23,
12,27,
13,24,
14,29,
15,34,
16,44,
17,44,
18,52,
19,60,
20,60,
21,60,
22,60,
23,57,
24,57,
25,75,
26,82,
27,82,
28,82,
29,82,
30,82,
31,82,
32,82,
33,90,
34,90,
35,90,
36,105,
37,105,
38,105,
39,105,
40,114,
41,114,
42,114,
43,114,
44,114,
45,114,
46,114,
47,114,
48,114,
49,114,
50,114,
