generation,score,runtime
0,0,1331219
1,4,
2,4,
3,6,
4,6,
5,6,
6,6,
7,6,
8,8,
9,13,
10,29,
11,29,
12,29,
13,28,
14,44,
15,44,
16,44,
17,67,
18,67,
19,75,
20,75,
21,77,
22,77,
23,77,
24,77,
25,77,
26,77,
27,84,
28,84,
29,84,
30,106,
31,106,
32,106,
33,107,
34,107,
35,107,
36,107,
37,107,
38,107,
39,107,
40,107,
41,107,
42,107,
43,107,
44,127,
45,127,
46,128,
47,128,
48,128,
49,128,
50,128,
