generation,score,runtime
0,0,718545
1,5,
2,6,
3,4,
4,4,
5,6,
6,5,
7,5,
8,5,
9,6,
10,6,
11,7,
12,7,
13,9,
14,8,
15,12,
16,12,
17,14,
18,15,
19,26,
20,26,
21,39,
22,39,
23,36,
24,40,
25,47,
26,53,
27,53,
28,53,
29,53,
30,60,
31,61,
32,61,
33,61,
34,60,
35,68,
36,68,
37,68,
38,68,
39,74,
40,79,
41,79,
42,79,
43,79,
44,79,
45,79,
46,88,
47,88,
48,88,
49,88,
50,88,
