generation,score,runtime
0,0,1187635
1,3,
2,4,
3,4,
4,9,
5,12,
6,12,
7,18,
8,18,
9,18,
10,18,
11,15,
12,15,
13,24,
14,24,
15,24,
16,24,
17,20,
18,20,
19,31,
20,34,
21,34,
22,34,
23,52,
24,52,
25,61,
26,71,
27,71,
28,71,
29,71,
30,71,
31,71,
32,71,
33,69,
34,69,
35,69,
36,69,
37,66,
38,66,
39,69,
40,69,
41,74,
42,74,
43,74,
44,74,
45,74,
46,74,
47,76,
48,76,
49,76,
50,76,
