generation,score,runtime
0,0,169646
1,3,
2,3,
3,4,
4,4,
5,6,
6,7,
7,7,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,7,
24,7,
25,7,
26,7,
27,7,
28,7,
29,7,
30,7,
31,7,
32,7,
33,7,
34,10,
35,10,
36,10,
37,11,
38,10,
39,12,
40,12,
41,12,
42,12,
43,12,
44,12,
45,13,
46,13,
47,13,
48,13,
49,17,
50,17,
