generation,score,runtime
0,0,494740
1,3,
2,3,
3,3,
4,3,
5,3,
6,3,
7,3,
8,3,
9,3,
10,3,
11,4,
12,5,
13,6,
14,11,
15,42,
16,42,
17,42,
18,42,
19,42,
20,42,
21,42,
22,42,
23,42,
24,42,
25,46,
26,49,
27,49,
28,49,
29,49,
30,57,
31,59,
32,59,
33,59,
34,64,
35,64,
36,64,
37,67,
38,67,
39,67,
40,67,
41,69,
42,75,
43,75,
44,77,
45,77,
46,77,
47,77,
48,77,
49,77,
50,77,
