generation,score,runtime
0,0,1431553
1,6,
2,4,
3,7,
4,13,
5,20,
6,20,
7,27,
8,26,
9,30,
10,31,
11,31,
12,36,
13,36,
14,40,
15,40,
16,38,
17,55,
18,55,
19,55,
20,60,
21,59,
22,56,
23,63,
24,63,
25,63,
26,63,
27,69,
28,69,
29,88,
30,88,
31,88,
32,88,
33,88,
34,88,
35,88,
36,88,
37,81,
38,81,
39,81,
40,81,
41,115,
42,115,
43,115,
44,115,
45,92,
46,92,
47,87,
48,87,
49,87,
50,107,
