generation,score,runtime
0,0,673570
1,5,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,9,
24,9,
25,9,
26,11,
27,14,
28,21,
29,25,
30,25,
31,31,
32,35,
33,37,
34,37,
35,37,
36,40,
37,40,
38,40,
39,40,
40,40,
41,40,
42,52,
43,54,
44,54,
45,67,
46,73,
47,73,
48,73,
49,73,
50,73,
