generation,score,runtime
0,0,576637
1,4,
2,4,
3,4,
4,5,
5,5,
6,7,
7,7,
8,7,
9,7,
10,14,
11,14,
12,14,
13,12,
14,16,
15,16,
16,16,
17,16,
18,20,
19,18,
20,18,
21,19,
22,19,
23,25,
24,25,
25,24,
26,23,
27,34,
28,34,
29,34,
30,34,
31,34,
32,34,
33,43,
34,43,
35,43,
36,43,
37,43,
38,43,
39,43,
40,43,
41,42,
42,42,
43,57,
44,57,
45,57,
46,57,
47,57,
48,57,
49,57,
50,57,
