generation,score,runtime
0,0,731321
1,3,
2,4,
3,4,
4,4,
5,4,
6,15,
7,24,
8,24,
9,24,
10,24,
11,24,
12,24,
13,24,
14,24,
15,24,
16,24,
17,24,
18,24,
19,24,
20,24,
21,24,
22,24,
23,24,
24,23,
25,32,
26,32,
27,32,
28,26,
29,31,
30,31,
31,31,
32,31,
33,31,
34,36,
35,39,
36,39,
37,39,
38,49,
39,49,
40,49,
41,49,
42,49,
43,49,
44,49,
45,49,
46,49,
47,49,
48,49,
49,49,
50,56,
