generation,score,runtime
0,0,889351
1,4,
2,5,
3,6,
4,6,
5,7,
6,6,
7,6,
8,8,
9,8,
10,8,
11,11,
12,16,
13,17,
14,16,
15,24,
16,37,
17,37,
18,37,
19,37,
20,29,
21,29,
22,38,
23,44,
24,48,
25,48,
26,56,
27,56,
28,56,
29,56,
30,71,
31,71,
32,71,
33,71,
34,71,
35,70,
36,87,
37,87,
38,87,
39,87,
40,87,
41,83,
42,83,
43,95,
44,95,
45,95,
46,95,
47,95,
48,95,
49,95,
50,95,
