generation,score,runtime
0,0,2148932
1,4,
2,5,
3,9,
4,17,
5,17,
6,28,
7,28,
8,28,
9,28,
10,28,
11,28,
12,32,
13,32,
14,36,
15,52,
16,52,
17,59,
18,59,
19,70,
20,81,
21,85,
22,88,
23,92,
24,110,
25,110,
26,107,
27,116,
28,116,
29,132,
30,132,
31,132,
32,132,
33,132,
34,132,
35,132,
36,132,
37,132,
38,130,
39,130,
40,130,
41,130,
42,146,
43,146,
44,140,
45,140,
46,140,
47,140,
48,140,
49,140,
50,140,
