generation,score,runtime
0,0,889658
1,4,
2,5,
3,6,
4,6,
5,8,
6,8,
7,12,
8,20,
9,20,
10,20,
11,20,
12,20,
13,20,
14,22,
15,22,
16,22,
17,26,
18,26,
19,26,
20,26,
21,27,
22,27,
23,27,
24,27,
25,29,
26,37,
27,37,
28,37,
29,42,
30,48,
31,48,
32,48,
33,48,
34,48,
35,48,
36,48,
37,48,
38,48,
39,48,
40,48,
41,50,
42,50,
43,50,
44,50,
45,49,
46,49,
47,50,
48,50,
49,50,
50,50,
