generation,score,runtime
0,0,765536
1,5,
2,5,
3,5,
4,8,
5,8,
6,8,
7,8,
8,8,
9,8,
10,8,
11,8,
12,8,
13,8,
14,8,
15,8,
16,8,
17,6,
18,6,
19,6,
20,6,
21,6,
22,8,
23,14,
24,26,
25,27,
26,27,
27,27,
28,26,
29,35,
30,35,
31,35,
32,35,
33,35,
34,35,
35,45,
36,45,
37,45,
38,45,
39,40,
40,55,
41,63,
42,63,
43,63,
44,50,
45,77,
46,77,
47,77,
48,79,
49,79,
50,81,
