generation,score,runtime
0,0,695908
1,3,
2,4,
3,6,
4,6,
5,5,
6,5,
7,6,
8,7,
9,8,
10,10,
11,9,
12,12,
13,12,
14,18,
15,18,
16,17,
17,17,
18,17,
19,18,
20,24,
21,24,
22,23,
23,23,
24,23,
25,27,
26,28,
27,28,
28,28,
29,28,
30,37,
31,42,
32,38,
33,38,
34,45,
35,74,
36,74,
37,69,
38,69,
39,69,
40,69,
41,69,
42,69,
43,73,
44,73,
45,73,
46,72,
47,72,
48,81,
49,81,
50,82,
