generation,score,runtime
0,0,440401
1,5,
2,4,
3,4,
4,5,
5,6,
6,6,
7,6,
8,6,
9,8,
10,8,
11,8,
12,8,
13,8,
14,8,
15,8,
16,8,
17,9,
18,9,
19,12,
20,14,
21,15,
22,15,
23,15,
24,15,
25,15,
26,15,
27,20,
28,20,
29,21,
30,21,
31,21,
32,21,
33,29,
34,29,
35,43,
36,43,
37,35,
38,35,
39,35,
40,35,
41,35,
42,41,
43,41,
44,41,
45,49,
46,49,
47,49,
48,51,
49,51,
50,51,
