generation,score,runtime
0,0,954039
1,3,
2,4,
3,5,
4,6,
5,6,
6,16,
7,21,
8,21,
9,21,
10,21,
11,35,
12,47,
13,47,
14,47,
15,47,
16,47,
17,47,
18,45,
19,53,
20,60,
21,60,
22,67,
23,70,
24,70,
25,70,
26,70,
27,70,
28,70,
29,75,
30,75,
31,71,
32,85,
33,85,
34,85,
35,85,
36,85,
37,85,
38,85,
39,85,
40,85,
41,85,
42,89,
43,89,
44,89,
45,89,
46,100,
47,100,
48,100,
49,100,
50,101,
