generation,score,runtime
0,0,1397024
1,4,
2,5,
3,5,
4,5,
5,5,
6,5,
7,6,
8,6,
9,7,
10,9,
11,18,
12,31,
13,34,
14,46,
15,55,
16,75,
17,82,
18,82,
19,87,
20,87,
21,87,
22,87,
23,87,
24,87,
25,87,
26,87,
27,87,
28,87,
29,92,
30,86,
31,86,
32,86,
33,86,
34,93,
35,93,
36,93,
37,93,
38,90,
39,90,
40,90,
41,90,
42,102,
43,102,
44,102,
45,102,
46,102,
47,96,
48,96,
49,96,
50,96,
