generation,score,runtime
0,0,3202145
1,5,
2,6,
3,11,
4,14,
5,14,
6,14,
7,20,
8,21,
9,21,
10,28,
11,28,
12,28,
13,28,
14,32,
15,33,
16,32,
17,38,
18,38,
19,38,
20,42,
21,55,
22,55,
23,61,
24,66,
25,67,
26,67,
27,85,
28,86,
29,86,
30,86,
31,94,
32,94,
33,94,
34,99,
35,115,
36,115,
37,115,
38,115,
39,115,
40,115,
41,115,
42,115,
43,115,
44,115,
45,115,
46,114,
47,114,
48,114,
49,114,
50,114,
