generation,score,runtime
0,0,3451619
1,7,
2,9,
3,21,
4,25,
5,32,
6,31,
7,48,
8,52,
9,66,
10,66,
11,69,
12,67,
13,95,
14,95,
15,95,
16,95,
17,105,
18,105,
19,105,
20,105,
21,105,
22,105,
23,119,
24,101,
25,110,
26,110,
27,134,
28,146,
29,142,
30,142,
31,142,
32,142,
33,145,
34,145,
35,145,
36,145,
37,145,
38,145,
39,145,
40,145,
41,145,
42,145,
43,145,
44,145,
45,145,
46,145,
47,145,
48,145,
49,145,
50,145,
