generation,score,runtime
0,0,558758
1,4,
2,4,
3,4,
4,4,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,7,
13,8,
14,8,
15,8,
16,10,
17,10,
18,11,
19,11,
20,11,
21,17,
22,20,
23,23,
24,28,
25,32,
26,32,
27,32,
28,32,
29,33,
30,45,
31,45,
32,45,
33,42,
34,42,
35,42,
36,42,
37,42,
38,42,
39,42,
40,42,
41,42,
42,42,
43,65,
44,65,
45,60,
46,63,
47,63,
48,63,
49,63,
50,73,
