generation,score,runtime
0,0,767118
1,4,
2,5,
3,5,
4,5,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,8,
20,8,
21,9,
22,11,
23,11,
24,11,
25,11,
26,11,
27,11,
28,11,
29,11,
30,12,
31,12,
32,12,
33,12,
34,15,
35,17,
36,21,
37,22,
38,36,
39,32,
40,39,
41,39,
42,42,
43,42,
44,48,
45,48,
46,53,
47,70,
48,70,
49,70,
50,70,
