generation,score,runtime
0,0,1158022
1,5,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,6,
9,11,
10,11,
11,11,
12,11,
13,19,
14,21,
15,28,
16,41,
17,40,
18,42,
19,50,
20,51,
21,51,
22,51,
23,51,
24,51,
25,63,
26,85,
27,85,
28,85,
29,87,
30,87,
31,90,
32,90,
33,91,
34,91,
35,96,
36,96,
37,99,
38,99,
39,99,
40,99,
41,99,
42,99,
43,99,
44,99,
45,99,
46,105,
47,105,
48,105,
49,112,
50,112,
