generation,score,runtime
0,0,2216325
1,4,
2,7,
3,13,
4,21,
5,29,
6,40,
7,38,
8,61,
9,61,
10,61,
11,61,
12,64,
13,72,
14,96,
15,91,
16,91,
17,91,
18,88,
19,90,
20,90,
21,95,
22,95,
23,95,
24,95,
25,95,
26,95,
27,100,
28,100,
29,100,
30,100,
31,100,
32,100,
33,100,
34,100,
35,100,
36,100,
37,100,
38,100,
39,100,
40,100,
41,100,
42,100,
43,100,
44,100,
45,100,
46,98,
47,98,
48,105,
49,105,
50,105,
