generation,score,runtime
0,0,465925
1,3,
2,5,
3,5,
4,4,
5,6,
6,9,
7,9,
8,10,
9,10,
10,10,
11,10,
12,10,
13,10,
14,10,
15,10,
16,13,
17,13,
18,16,
19,16,
20,16,
21,16,
22,16,
23,16,
24,23,
25,23,
26,23,
27,23,
28,21,
29,21,
30,21,
31,21,
32,21,
33,27,
34,27,
35,27,
36,27,
37,27,
38,28,
39,28,
40,28,
41,28,
42,28,
43,28,
44,28,
45,36,
46,36,
47,42,
48,42,
49,42,
50,50,
