generation,score,runtime
0,0,1228244
1,4,
2,4,
3,4,
4,4,
5,7,
6,11,
7,16,
8,16,
9,16,
10,20,
11,30,
12,30,
13,30,
14,30,
15,32,
16,33,
17,33,
18,41,
19,41,
20,41,
21,41,
22,43,
23,43,
24,43,
25,52,
26,66,
27,66,
28,66,
29,60,
30,66,
31,66,
32,66,
33,70,
34,70,
35,71,
36,71,
37,82,
38,82,
39,82,
40,82,
41,82,
42,82,
43,79,
44,79,
45,79,
46,79,
47,79,
48,79,
49,79,
50,79,
