generation,score,runtime
0,0,3546616
1,4,
2,13,
3,16,
4,21,
5,30,
6,35,
7,38,
8,41,
9,41,
10,44,
11,51,
12,47,
13,68,
14,68,
15,68,
16,68,
17,68,
18,68,
19,68,
20,68,
21,73,
22,73,
23,73,
24,73,
25,73,
26,73,
27,76,
28,89,
29,89,
30,89,
31,88,
32,91,
33,97,
34,95,
35,101,
36,101,
37,107,
38,110,
39,122,
40,122,
41,124,
42,124,
43,138,
44,138,
45,138,
46,138,
47,138,
48,140,
49,140,
50,140,
