generation,score,runtime
0,0,972358
1,4,
2,4,
3,4,
4,5,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,8,
15,9,
16,9,
17,14,
18,21,
19,24,
20,24,
21,32,
22,32,
23,32,
24,33,
25,33,
26,33,
27,33,
28,33,
29,33,
30,33,
31,33,
32,34,
33,34,
34,37,
35,42,
36,42,
37,40,
38,40,
39,40,
40,52,
41,52,
42,52,
43,52,
44,52,
45,52,
46,70,
47,70,
48,70,
49,70,
50,70,
