generation,score,runtime
0,0,1073726
1,3,
2,5,
3,5,
4,9,
5,9,
6,11,
7,12,
8,12,
9,16,
10,16,
11,19,
12,19,
13,19,
14,19,
15,20,
16,20,
17,20,
18,20,
19,20,
20,20,
21,20,
22,20,
23,20,
24,20,
25,21,
26,24,
27,24,
28,24,
29,32,
30,34,
31,33,
32,33,
33,38,
34,41,
35,49,
36,49,
37,49,
38,49,
39,49,
40,49,
41,50,
42,50,
43,50,
44,61,
45,61,
46,61,
47,84,
48,84,
49,84,
50,84,
