generation,score,runtime
0,0,661813
1,4,
2,4,
3,6,
4,6,
5,6,
6,6,
7,6,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,8,
19,8,
20,8,
21,8,
22,10,
23,11,
24,16,
25,38,
26,38,
27,58,
28,58,
29,58,
30,58,
31,58,
32,58,
33,58,
34,58,
35,58,
36,58,
37,58,
38,58,
39,58,
40,58,
41,58,
42,58,
43,58,
44,58,
45,58,
46,58,
47,65,
48,65,
49,75,
50,75,
