generation,score,runtime
0,0,1732694
1,4,
2,6,
3,9,
4,11,
5,18,
6,17,
7,17,
8,20,
9,21,
10,21,
11,26,
12,30,
13,33,
14,33,
15,38,
16,38,
17,38,
18,38,
19,43,
20,43,
21,43,
22,43,
23,43,
24,43,
25,42,
26,46,
27,46,
28,48,
29,50,
30,50,
31,50,
32,67,
33,67,
34,62,
35,62,
36,62,
37,62,
38,82,
39,82,
40,82,
41,69,
42,69,
43,84,
44,84,
45,88,
46,88,
47,88,
48,96,
49,96,
50,100,
