generation,score,runtime
0,0,244368
1,4,
2,3,
3,3,
4,3,
5,3,
6,4,
7,5,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,8,
20,8,
21,8,
22,8,
23,8,
24,9,
25,10,
26,10,
27,10,
28,10,
29,10,
30,10,
31,11,
32,11,
33,14,
34,15,
35,15,
36,17,
37,17,
38,17,
39,20,
40,20,
41,20,
42,20,
43,20,
44,20,
45,20,
46,20,
47,20,
48,20,
49,20,
50,20,
