generation,score,runtime
0,0,808303
1,4,
2,4,
3,4,
4,4,
5,4,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,8,
15,8,
16,8,
17,8,
18,12,
19,19,
20,23,
21,32,
22,32,
23,32,
24,32,
25,32,
26,32,
27,32,
28,32,
29,34,
30,41,
31,41,
32,41,
33,53,
34,61,
35,61,
36,54,
37,68,
38,68,
39,71,
40,79,
41,79,
42,79,
43,89,
44,89,
45,89,
46,89,
47,89,
48,89,
49,89,
50,89,
