generation,score,runtime
0,0,380635
1,4,
2,4,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,5,
14,6,
15,6,
16,6,
17,9,
18,8,
19,8,
20,11,
21,12,
22,14,
23,14,
24,16,
25,16,
26,16,
27,16,
28,16,
29,17,
30,17,
31,17,
32,17,
33,17,
34,22,
35,22,
36,22,
37,22,
38,22,
39,22,
40,28,
41,28,
42,28,
43,28,
44,28,
45,28,
46,28,
47,28,
48,28,
49,29,
50,29,
