generation,score,runtime
0,0,1230702
1,4,
2,4,
3,5,
4,5,
5,8,
6,8,
7,8,
8,8,
9,8,
10,8,
11,9,
12,13,
13,26,
14,26,
15,26,
16,26,
17,26,
18,41,
19,41,
20,54,
21,58,
22,58,
23,72,
24,72,
25,75,
26,75,
27,75,
28,73,
29,77,
30,78,
31,80,
32,80,
33,80,
34,80,
35,87,
36,87,
37,87,
38,87,
39,87,
40,87,
41,87,
42,87,
43,87,
44,87,
45,91,
46,91,
47,91,
48,91,
49,91,
50,91,
