generation,score,runtime
0,0,3850124
1,6,
2,5,
3,6,
4,6,
5,6,
6,6,
7,7,
8,9,
9,9,
10,17,
11,28,
12,28,
13,34,
14,34,
15,46,
16,49,
17,49,
18,56,
19,65,
20,65,
21,71,
22,71,
23,69,
24,74,
25,74,
26,74,
27,73,
28,73,
29,79,
30,80,
31,76,
32,76,
33,81,
34,89,
35,89,
36,89,
37,88,
38,88,
39,88,
40,88,
41,99,
42,99,
43,99,
44,99,
45,99,
46,99,
47,99,
48,99,
49,99,
50,99,
