generation,score,runtime
0,0,1432479
1,4,
2,4,
3,6,
4,7,
5,5,
6,5,
7,5,
8,6,
9,11,
10,19,
11,19,
12,19,
13,26,
14,29,
15,27,
16,27,
17,27,
18,37,
19,49,
20,49,
21,49,
22,49,
23,61,
24,61,
25,61,
26,80,
27,80,
28,80,
29,75,
30,74,
31,75,
32,86,
33,86,
34,86,
35,86,
36,86,
37,86,
38,88,
39,88,
40,88,
41,88,
42,88,
43,88,
44,88,
45,87,
46,90,
47,90,
48,90,
49,90,
50,90,
